Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
14064	-420.0149	-431.2554	11.24046	0.7236554	0.1825247	1.448547
14070	-423.9231	-435.1242	11.20103	0.787437	0.2237471	1.334114
14076	-421.4412	-432.5432	11.10196	0.8763445	0.2539352	1.276543
14082	-422.1812	-433.1713	10.99001	0.9555881	0.1268653	1.605519
14088	-419.4544	-430.5913	11.1369	0.193447	0.3478772	1.605519
14094	-422.9865	-434.2595	11.27299	0.516566	0.1711401	1.605519
14100	-420.4941	-431.8373	11.34315	0.1728287	0.1995819	1.737336
14106	-423.4615	-434.663	11.20143	1.221592	0.1511865	1.159897
14112	-420.4884	-431.9647	11.47626	1.163499	0.2297091	0.6038341
14118	-425.0055	-436.452	11.44646	1.35075	0.09460737	1.01704
14124	-427.2784	-438.587	11.30859	0.9142755	0.2879999	0.9794242
14130	-424.5877	-434.9669	10.37912	0.3743114	0.2879999	2.094096
14136	-426.4263	-436.8022	10.37593	0.5712943	0.2139116	2.094096
14142	-425.4125	-436.3656	10.95317	0.02255169	0.3668877	1.827951
14148	-428.2613	-438.3534	10.0921	0.154298	0.3021337	2.398918
14154	-424.0806	-435.5467	11.46612	0.2671472	0.2767326	1.42554
14160	-421.3719	-432.505	11.13309	0.5405551	0.3047037	1.420224
14166	-422.1801	-433.3913	11.21122	0.7379099	0.1931242	1.434876
14172	-429.4342	-440.484	11.04988	0.9249043	0.2176376	1.358696
14178	-427.4508	-438.2642	10.81341	0.2800227	0.3377657	1.78884
14184	-426.9343	-438.2369	11.30254	0.4967976	0.3377657	1.261092
14190	-425.8147	-435.9809	10.16621	1.065311	0.1028495	2.158577
14196	-425.1723	-436.2038	11.03149	1.288521	0.1614714	1.218355
14202	-426.452	-437.4775	11.02554	0.8191859	0.1371731	1.65049
14208	-425.3485	-435.9994	10.65088	0.8661604	0.3623428	1.444091
14214	-427.5125	-438.7079	11.19547	0.7758149	0.1530924	1.516484
14220	-423.669	-434.8915	11.22249	0.5435198	0.1909738	1.576927
14226	-428.2236	-438.7492	10.52553	0.5053438	0.2908669	1.904514
14232	-428.7607	-439.968	11.20724	0.3963341	0.1734989	1.73283
14238	-427.8395	-438.4483	10.60882	1.060383	0.1538865	1.73283
14244	-422.4176	-433.8372	11.41957	0.4605643	0.1931696	1.487222
14250	-425.9387	-437.3062	11.3675	0.8942786	0.1632073	1.262251
14256	-425.4262	-436.6352	11.20899	1.072324	0.2756166	0.9499242
14262	-417.1193	-428.4777	11.35835	0.1039175	0.2750915	1.630102
14268	-419.201	-429.906	10.70497	0.8908787	0.2241095	1.630102
14274	-421.1188	-432.561	11.44222	0.836995	0.211111	1.118634
14280	-418.0469	-429.3333	11.28646	0.922384	0.2523137	1.079585
14286	-419.6488	-430.5209	10.87203	0.9060089	0.2020593	1.543449
14292	-421.1532	-432.0865	10.9333	0.234383	0.361388	1.70188
14298	-415.6323	-426.5794	10.94709	0.3909526	0.3084232	1.662508
14304	-419.61	-431.1534	11.54341	0.4935405	0.3084232	1.111945
14310	-419.2253	-430.6317	11.4064	0.7813559	0.2469242	1.111945
14316	-418.4524	-429.6225	11.17006	1.07256	0.2266283	1.111945
14322	-418.6531	-429.6757	11.02264	1.069025	0.2305524	1.234132
14328	-419.4582	-430.9139	11.45572	1.124148	0.1970455	0.8542718
14334	-417.8576	-429.1475	11.28983	0.3227862	0.1723551	1.729081
14340	-419.5335	-430.9265	11.39294	0.8756187	0.2820268	0.9468607
14346	-421.4629	-432.7421	11.27925	0.9650774	0.2304652	1.100722
14352	-416.9823	-427.9479	10.96568	0.7861077	0.265602	1.432566
14358	-419.799	-430.8801	11.08108	0.5869853	0.3001949	1.432566
14364	-420.6856	-431.7272	11.04166	0.7359839	0.2384341	1.466786
14370	-423.9854	-434.6529	10.66749	0.890105	0.2046546	1.697359
14376	-422.5743	-432.7463	10.17192	0.9195048	0.3000353	1.848535
14382	-418.3391	-429.3558	11.01672	0.8368154	0.2046843	1.48125
14388	-420.7712	-431.5446	10.77345	0.6465519	0.3920288	1.47263
14394	-421.2366	-431.2457	10.00911	0.5255271	0.4017851	2.07805
14400	-416.4177	-427.4868	11.06906	0.7387727	0.2803228	1.360538
14406	-420.6588	-431.9093	11.25042	0.6101794	0.2504321	1.378291
14412	-422.7482	-433.4442	10.69596	0.9454397	0.2929106	1.46597
14418	-419.3056	-430.3229	11.01734	0.4439017	0.3012253	1.585489
14424	-420.2129	-431.4903	11.27739	0.1734085	0.3057415	1.585489
14430	-425.8964	-437.4056	11.50916	1.074872	0.1653891	0.961296
14436	-420.2855	-431.9644	11.67887	0.6128247	0.1779269	1.196452
14442	-421.0275	-432.3026	11.27508	0.178082	0.2808874	1.626441
14448	-423.3557	-435.0436	11.68799	0.02569524	0.2808874	1.432799
14454	-424.1414	-434.8759	10.73452	0.4155783	0.1356454	2.127565
14460	-424.188	-435.4351	11.24714	0.05195306	0.4183905	1.525546
14466	-425.1397	-436.5246	11.38489	0.01638909	0.3661091	1.525546
14472	-423.3648	-434.241	10.8762	0.01494954	0.257425	2.053258
14478	-424.6736	-435.8441	11.17046	0.004348515	0.2981458	1.794101
14484	-424.2252	-435.0144	10.78921	0.3731846	0.2526371	1.879641
14490	-423.2235	-434.3258	11.10236	0.1947619	0.3918815	1.564459
14496	-425.7799	-436.3142	10.53422	0.5653041	0.3139907	1.820947
14502	-423.19	-434.3509	11.1609	0.2372288	0.1962258	1.826271
14508	-419.298	-430.4632	11.16528	0.6160321	0.3485065	1.25702
14514	-422.653	-433.1182	10.46515	0.4857421	0.300459	1.943302
14520	-425.6444	-436.4134	10.76904	0.3536392	0.4751227	1.580808
14526	-429.5969	-440.9097	11.31277	0.5859486	0.4345209	0.999348
14532	-425.4087	-436.4128	11.00412	0.0730335	0.4126178	1.694436
14538	-422.003	-433.3531	11.35014	0.01611973	0.297124	1.661042
14544	-419.099	-429.9595	10.8605	0.008427148	0.4292806	1.818323
14550	-416.3925	-427.6661	11.27366	0.01473311	0.2388131	1.818323
14556	-426.1228	-437.9038	11.78093	0.01123257	0.2366632	1.459385
14562	-426.0875	-437.1386	11.05114	1.341834	0.3387022	0.5269519
14568	-423.9317	-435.1589	11.22718	1.268644	0.2787877	0.6459607
14574	-422.6995	-434.3282	11.62874	0.03368283	0.3312011	1.382705
14580	-426.4793	-438.3757	11.89634	0.1573887	0.1364315	1.499319
14586	-425.9557	-437.1748	11.21913	0.05981167	0.4206477	1.53738
14592	-424.0038	-435.223	11.21917	0.02728337	0.3689502	1.634571
14598	-420.7144	-431.2191	10.50467	0.02513339	0.3689502	2.123816
14604	-425.2925	-436.3188	11.02629	0.1858335	0.4176988	1.59054
14610	-423.3409	-434.63	11.28909	1.614232	0.1399863	0.6505549
14616	-422.9422	-434.6829	11.74064	1.280182	0.1162039	0.5768795
14622	-421.7977	-433.3131	11.51541	1.049407	0.1664287	0.9775775
14628	-421.6766	-432.958	11.28139	1.070649	0.242942	0.963348
14634	-425.3371	-436.3404	11.00329	0.9700156	0.3221863	1.14124
14640	-420.3339	-431.4292	11.09528	0.8004495	0.2255952	1.403116
14646	-417.966	-429.5118	11.54588	0.8004495	0.1813498	1.139163
14652	-421.7897	-432.4452	10.65555	0.5609016	0.2470777	1.852652
14658	-425.2022	-435.6454	10.44319	0.3991761	0.3578363	1.931494
14664	-420.4861	-431.4567	10.97062	0.8468609	0.2803404	1.352859
14670	-418.8369	-430.2004	11.36349	0.6257026	0.1949996	1.399521
14676	-420.9505	-432.1154	11.16486	0.8548988	0.3646727	1.013109
14682	-419.9497	-431.392	11.4423	0.8484869	0.2392318	1.034626
14688	-420.1202	-431.2436	11.12338	1.181491	0.2430192	1.010943
14694	-425.0091	-435.9826	10.97344	0.5335955	0.3202312	1.519778
14700	-419.0124	-430.5562	11.54376	0.7840074	0.2022023	1.098197
14706	-421.091	-432.5368	11.44576	0.937097	0.326752	0.649831
14712	-422.7226	-434.3444	11.62175	0.9271786	0.2440052	0.7130803
14718	-420.4327	-431.8475	11.41481	0.9917094	0.2623196	0.8459926
14724	-419.3797	-430.87	11.49033	1.199035	0.1515028	0.8984918
14730	-426.0186	-437.1874	11.16882	1.521215	0.1760748	0.7973081
14736	-420.8645	-432.2409	11.37643	1.104107	0.294783	0.5840516
14742	-422.3796	-433.3619	10.98229	0.9265714	0.2395651	1.362944
14748	-426.6038	-437.2298	10.62604	0.7712294	0.4584044	1.395764
14754	-421.8134	-433.1783	11.36489	0.449034	0.2085373	1.502543
14760	-419.4753	-430.8388	11.36352	0.3101335	0.2248162	1.572098
14766	-421.8869	-432.0952	10.20824	0.5901498	0.2191588	2.181474
14772	-420.5732	-431.2754	10.7022	0.5394436	0.240431	1.84748
14778	-423.2586	-433.4694	10.21076	0.7270425	0.1791402	2.168891
14784	-425.9693	-436.5535	10.58415	0.322385	0.305529	1.96522
14790	-424.3343	-435.0373	10.70297	1.14251	0.1090936	1.727192
14796	-419.311	-430.5219	11.21096	0.7292792	0.2558311	1.303623
14802	-420.2733	-431.5896	11.31627	1.193137	0.1873998	0.9653912
14808	-422.7821	-433.8819	11.09987	1.193137	0.2649832	0.9653912
14814	-421.2064	-432.3186	11.11217	1.581485	0.2112789	0.4131808
14820	-423.5974	-434.8089	11.21154	1.51238	0.1784169	0.7379038
14826	-421.9806	-433.103	11.12242	1.150076	0.3553476	0.7379038
14832	-423.6187	-435.3727	11.75399	1.157737	0.1391362	0.6387241
14838	-419.8945	-430.9586	11.06408	0.9906941	0.2174895	1.29484
14844	-420.7598	-432.3541	11.5943	0.840417	0.1652267	1.106615
14850	-426.5296	-437.0226	10.493	0.6959111	0.1691425	2.02523
14856	-418.8827	-430.3766	11.4939	1.050653	0.1501449	1.052261
14862	-426.4883	-437.3249	10.83661	0.926979	0.136648	1.70962
14868	-419.9228	-431.0845	11.16175	0.5721772	0.3023741	1.377503
14874	-422.1184	-432.9729	10.85448	0.5294856	0.2250956	1.778129
14880	-425.5598	-437.02	11.46022	0.5678109	0.2161365	1.319617
14886	-424.6952	-435.6259	10.93071	0.7007584	0.2468077	1.559311
14892	-423.253	-434.5275	11.27459	0.3532506	0.2987722	1.465803
14898	-420.5875	-430.5593	9.971839	0.4321588	0.2658435	2.354611
14904	-418.2587	-429.1373	10.87861	0.3459308	0.3367549	1.698446
14910	-419.3844	-430.6109	11.22655	0.8884748	0.2369358	1.199552
14916	-427.0645	-438.2186	11.15404	1.070447	0.07857166	1.550059
14922	-420.2201	-431.2939	11.07379	0.608828	0.3537521	1.32851
14928	-422.1556	-433.5892	11.43358	0.298809	0.3069868	1.370351
14934	-423.5702	-434.6978	11.12754	0.5762401	0.2769237	1.447791
14940	-423.1527	-434.3847	11.232	0.1943857	0.3041653	1.605912
14946	-423.0996	-434.2988	11.19928	0.04562678	0.3041653	1.735431
14952	-425.7748	-436.9597	11.18489	0.5591368	0.2316848	1.505917
14958	-423.5656	-435.363	11.79742	0.7366709	0.1073007	1.207658
14964	-423.0124	-434.3075	11.29509	0.4937894	0.1660665	1.618118
14970	-423.8324	-435.3191	11.4867	0.05828278	0.2183402	1.678193
14976	-426.459	-437.6109	11.15191	1.056367	0.2183402	1.163331
14982	-423.4149	-434.5466	11.13174	0.4744293	0.3502615	1.394709
14988	-419.9676	-431.6333	11.66572	0.1765597	0.225981	1.443488
14994	-418.9273	-430.3987	11.47148	1.365133	0.118758	0.8685041
15000	-428.7493	-440.1193	11.36997	1.060339	0.1633245	1.116393
15006	-421.5498	-432.9632	11.41337	1.131073	0.25974	0.6435813
15012	-420.2564	-431.0898	10.83343	1.011888	0.2932595	1.305715
15018	-416.8454	-428.3259	11.48045	0.8138949	0.1759921	1.199497
15024	-419.7705	-431.0514	11.28082	1.062152	0.2926755	0.8326088
15030	-421.4573	-432.3803	10.92297	1.126357	0.4310024	0.8410014
15036	-419.985	-431.1046	11.11952	1.252277	0.242291	0.9444071
15042	-418.9217	-430.4709	11.54921	0.9092115	0.1703218	1.069123
15048	-419.0317	-430.3344	11.30267	0.9901612	0.2339829	1.046317
15054	-422.5519	-433.7103	11.15841	1.52228	0.1188528	1.033004
15060	-422.2062	-433.3022	11.09593	1.132093	0.370806	0.7570529
15066	-419.5543	-431.1446	11.59032	1.230505	0.1079834	0.9348792
15072	-419.59	-430.4006	10.81064	0.6348068	0.2360574	1.713959
15078	-421.3475	-431.6786	10.33109	0.555739	0.2768614	2.023816
15084	-418.7999	-429.0975	10.29765	0.1864569	0.4094759	2.10161
15090	-417.2317	-427.7804	10.54869	0.4874889	0.2020567	2.058317
15096	-423.0954	-433.9842	10.88887	1.103916	0.3443181	1.079694
15102	-425.1781	-435.6778	10.49968	1.403364	0.5722948	0.7183984
15108	-421.0908	-432.4831	11.39234	1.153385	0.1556017	1.032938
15114	-418.1005	-429.6016	11.50108	1.011592	0.1584001	1.055467
15120	-419.1899	-430.4097	11.21984	1.009016	0.2424659	1.085064
15126	-422.9827	-434.0788	11.09612	0.9337325	0.236932	1.271115
15132	-429.2545	-440.7354	11.48083	1.01893	0.1442762	1.113181
15138	-427.8711	-439.3528	11.48171	1.09383	0.09345239	1.222307
15144	-431.6581	-442.3958	10.73762	0.5118086	0.436468	1.537689
15150	-429.2411	-440.8436	11.6025	0.4585512	0.2157693	1.293726
15156	-430.6916	-442.1793	11.48774	0.4878566	0.1609406	1.493145
15162	-425.0929	-435.8112	10.71828	0.3648172	0.2424949	1.951342
15168	-424.9809	-434.8087	9.827816	0.453014	0.2698266	2.42618
15174	-423.2632	-434.3612	11.09803	0.03040287	0.3779048	1.7059
15180	-418.9297	-430.1443	11.21458	0.0205393	0.3270833	1.7059
15186	-418.7965	-429.9165	11.12007	0.1485869	0.2338278	1.841179
15192	-422.6017	-433.8588	11.25706	0.1021273	0.2210218	1.80323
15198	-426.1207	-436.8551	10.73449	0.4100369	0.2805235	1.843966
15204	-422.0919	-432.9324	10.84047	0.4493221	0.2608011	1.777517
15210	-423.5587	-434.3829	10.82417	0.2684672	0.320514	1.815583
15216	-427.7412	-439.0898	11.34856	0.6053082	0.342984	1.118009
15222	-419.8973	-431.0032	11.10586	0.7024406	0.3323272	1.263432
15228	-424.7765	-435.4238	10.64721	1.038446	0.3917825	1.263432
15234	-420.8782	-432.3061	11.42784	0.8071894	0.07767123	1.54536
15240	-420.0846	-431.5182	11.43352	0.5215643	0.1690493	1.488264
15246	-421.527	-431.9018	10.37475	0.5584179	0.2161291	2.099155
15252	-426.1659	-437.1893	11.02339	0.4217513	0.2783426	1.636698
15258	-426.8859	-437.7746	10.88869	0.6964279	0.3183445	1.464234
15264	-416.9105	-428.248	11.33757	0.01496228	0.2830314	1.694723
15270	-419.619	-430.8054	11.1864	0.009723284	0.4458867	1.564493
15276	-419.5484	-430.8101	11.26176	0.02450555	0.2685189	1.766409
15282	-421.7166	-432.4225	10.70586	0.09845204	0.3983042	1.902411
15288	-421.2789	-431.9542	10.67535	0.2331036	0.3421398	1.909182
15294	-429.0618	-440.0897	11.02795	1.155912	0.1355661	1.402455
15300	-422.4117	-433.5985	11.18681	1.411568	0.2024536	0.8108432
15306	-419.4254	-430.9406	11.51521	1.411568	0.1229044	0.7250862
15312	-418.9423	-430.3268	11.38453	1.628945	0.1057416	0.694728
15318	-419.7971	-430.8394	11.0423	1.534534	0.1154233	1.141786
15324	-422.1184	-433.7229	11.60456	1.348403	0.07298835	0.9586257
15330	-425.2164	-436.7165	11.50016	1.514925	0.07513355	0.8793473
15336	-420.8487	-432.505	11.65626	1.317877	0.1042093	0.7671862
15342	-419.2994	-430.525	11.2256	1.444663	0.2243435	0.4602251
15348	-422.7441	-434.271	11.52696	1.444663	0.1193785	0.361443
15354	-420.1705	-431.3286	11.1581	1.444663	0.2484688	0.4490661
15360	-422.9969	-434.1478	11.15087	2.071618	0.07166091	0.4614536
15366	-426.4717	-437.6976	11.22591	1.995059	0.07166091	0.5498308
15372	-426.1777	-437.641	11.46333	1.550474	0.119395	0.450969
15378	-428.1039	-439.245	11.14107	1.386002	0.2791604	0.5438953
15384	-423.0941	-434.5579	11.46381	1.211295	0.1257897	1.012122
15390	-421.7388	-432.5749	10.83613	0.07069644	0.2356578	2.080778
15396	-418.7652	-429.915	11.1498	0.4319977	0.1907821	1.70977
15402	-421.74	-433.173	11.43301	1.489126	0.1452897	0.5002659
15408	-420.7433	-432.1126	11.3693	1.489126	0.1620913	0.5545833
15414	-422.3555	-433.7962	11.44076	1.457904	0.1473439	0.5954061
15420	-421.4225	-431.7308	10.30828	0.8316316	0.2064851	1.980694
15426	-420.1709	-431.1726	11.00171	0.7112033	0.2064851	1.581729
15432	-424.8892	-435.0523	10.16315	0.444524	0.2135385	2.314427
15438	-420.0187	-430.6396	10.62097	0.6236642	0.2021713	1.918834
15444	-420.4242	-431.6524	11.22811	0.2097618	0.1437509	1.916777
15450	-421.708	-432.8216	11.11362	0.6716248	0.5273595	0.9537406
15456	-419.7341	-431.3721	11.63803	0.9317003	0.218203	0.7880828
15462	-419.0852	-430.3392	11.25398	0.9317003	0.297462	0.9944137
15468	-419.5714	-431.2602	11.68881	0.1266984	0.218353	1.480116
15474	-425.8595	-436.5777	10.71825	0.2969325	0.39839	1.75719
15480	-421.7599	-432.9463	11.18645	0.6077124	0.3928415	1.169534
15486	-427.8954	-438.8067	10.91129	0.09052632	0.3704799	1.804902
15492	-424.5457	-435.8379	11.29221	0.1172439	0.2964088	1.631233
15498	-422.3029	-433.6448	11.34197	0.261738	0.3364149	1.419544
15504	-419.7912	-431.2733	11.48212	0.6956202	0.2229293	1.178691
15510	-420.0537	-431.2711	11.21738	0.6208878	0.2016636	1.499464
15516	-422.8826	-434.1078	11.22527	0.7137409	0.1776282	1.479413
15522	-420.4838	-431.9121	11.42831	0.8438991	0.2363959	1.059711
15528	-423.5784	-434.7404	11.162	1.5364	0.1241603	0.9951543
15534	-423.9235	-435.5177	11.59421	1.519946	0.05434796	0.8817807
15540	-425.0596	-436.3621	11.30249	0.469789	0.2050881	1.541083
15546	-423.11	-433.8077	10.6977	0.9378123	0.2050881	1.640824
15552	-421.2263	-431.9258	10.69954	1.333113	0.5017274	0.6861998
15558	-420.9681	-432.1453	11.17721	1.363503	0.2016577	0.8841184
15564	-423.1169	-433.4089	10.29203	0.7816825	0.2424188	1.957785
15570	-422.8259	-433.8461	11.02017	0.5645804	0.2424188	1.601978
15576	-420.5712	-431.7861	11.21486	0.3497919	0.339431	1.444553
15582	-423.6022	-435.1485	11.54628	0.6367384	0.2367531	1.140611
15588	-423.6696	-434.6893	11.01966	0.1525557	0.320579	1.760248
15594	-422.2447	-433.0181	10.77342	0.4467857	0.2855837	1.78327
15600	-424.5153	-435.3648	10.84955	0.683551	0.2137338	1.695988
15606	-420.3312	-431.3863	11.05508	0.3180113	0.2738839	1.695988
15612	-423.1814	-434.1463	10.96493	0.6900617	0.1737398	1.695988
15618	-421.0645	-432.1965	11.13197	0.2613858	0.2657543	1.695988
15624	-427.7529	-439.1039	11.35107	1.554728	0.1455265	0.4170675
15630	-423.2438	-434.3646	11.1208	1.478655	0.2407924	0.6307792
15636	-425.3021	-436.346	11.04386	1.442839	0.2958659	0.5461271
15642	-420.3046	-431.5877	11.28313	1.329494	0.2260511	0.6869248
15648	-423.6628	-435.0306	11.36776	1.181905	0.2016077	0.8739066
15654	-419.3365	-430.5719	11.23538	0.4352797	0.2430966	1.537622
15660	-417.1659	-428.1495	10.98357	0.2791273	0.3173272	1.701748
15666	-423.3062	-434.85	11.54381	0.1189642	0.1922721	1.648858
15672	-419.6107	-430.5563	10.94561	0.1385218	0.3345732	1.80007
15678	-423.863	-435.0951	11.23213	0.1265423	0.3377995	1.600582
15684	-422.9049	-433.48	10.57512	0.1046031	0.1640325	2.366066
15690	-425.7408	-435.7842	10.04348	0.405181	0.2875576	2.292209
15696	-429.3836	-439.2993	9.915721	0.3834964	0.270876	2.412945
15702	-424.0735	-435.3745	11.301	0.04193422	0.2371803	1.783615
15708	-428.219	-438.9397	10.72068	0.03071882	0.2578993	2.144192
15714	-419.9778	-431.244	11.26617	0.5799057	0.2147556	1.464741
15720	-426.8756	-437.5673	10.69173	0.03394234	0.2421404	2.187692
15726	-420.7542	-432.1785	11.4243	0.0552123	0.3863008	1.435849
15732	-422.7278	-434.2354	11.50759	0.2734331	0.333913	1.283046
15738	-432.6024	-442.9005	10.29807	0.6257249	0.4223208	1.789258
15744	-425.3441	-436.9998	11.65573	1.071408	0.1629443	0.8052817
15750	-422.3919	-433.4726	11.08067	1.420267	0.2912412	0.4815875
15756	-423.5215	-435.0232	11.50172	1.367734	0.1556568	0.5961146
15762	-420.1531	-431.2619	11.10881	1.367734	0.2415387	0.8261463
15768	-419.4196	-430.8955	11.47592	1.367734	0.1625566	0.6032043
15774	-421.515	-432.6645	11.14949	1.232197	0.2652117	0.8670405
15780	-421.3051	-432.4321	11.12703	1.442571	0.2621003	0.543363
15786	-425.5695	-436.6956	11.12605	1.442571	0.2621003	0.5491324
15792	-423.8595	-435.1452	11.28575	1.185919	0.2081188	0.939499
15798	-425.2129	-436.6056	11.39272	1.123182	0.2308262	0.8128588
15804	-425.045	-436.34	11.29507	1.782429	0.1046584	0.4777066
15810	-425.7241	-436.366	10.64196	1.782429	0.2860679	0.3170933
15816	-423.3697	-434.4241	11.05438	1.782429	0.1617211	0.3900705
15822	-426.0964	-436.6814	10.58493	0.135908	0.5294562	1.802568
15828	-418.8972	-429.6048	10.7076	0.3662693	0.3376495	1.802568
15834	-422.1514	-433.4434	11.29206	0.424051	0.1921878	1.610575
15840	-420.4542	-431.8517	11.39752	1.084711	0.2332214	0.846972
15846	-421.7835	-432.8897	11.10627	0.7113245	0.2603222	1.391981
15852	-424.9987	-436.6817	11.68299	0.7942436	0.2168408	0.905967
15858	-426.1234	-437.5781	11.45468	1.461453	0.08321375	0.9474363
15864	-423.6721	-434.9949	11.3228	1.409388	0.1480736	0.8628616
15870	-423.8128	-435.3154	11.50264	1.377276	0.1480736	0.6381727
15876	-425.0312	-436.3963	11.3651	1.267335	0.1756643	0.8709265
15882	-424.0293	-435.1138	11.08455	1.563073	0.2316499	0.4481309
15888	-418.5348	-429.598	11.06325	1.484305	0.2718901	0.5231411
15894	-425.299	-435.424	10.12494	1.180292	0.1209465	2.062309
15900	-416.5167	-427.3068	10.79015	0.3189376	0.226512	1.963072
15906	-420.5852	-431.6418	11.05656	0.377524	0.2112373	1.770628
15912	-419.8411	-430.9901	11.14905	0.2980165	0.2067787	1.770628
15918	-423.2415	-434.1364	10.89493	0.4133886	0.1464458	1.997335
15924	-424.5613	-435.7912	11.22989	0.2417677	0.244448	1.679439
15930	-427.0751	-438.1728	11.09772	1.065876	0.1814523	1.294139
15936	-423.7841	-434.4446	10.66055	0.779304	0.3575531	1.509929
15942	-424.7554	-435.7651	11.00972	0.9476478	0.2259968	1.353877
15948	-429.9621	-440.7602	10.79815	0.6918381	0.4363322	1.353877
15954	-424.3606	-435.7782	11.41758	0.6151929	0.2020654	1.348594
15960	-423.6807	-434.4882	10.80742	0.7309759	0.2649505	1.593231
15966	-422.0887	-433.0702	10.98149	0.7759206	0.2510325	1.456807
15972	-424.0652	-435.553	11.48782	0.8239047	0.1278853	1.324199
15978	-423.9675	-435.7712	11.80362	0.6987343	0.1852051	0.9796848
15984	-422.0664	-433.7905	11.72411	0.8277949	0.1513963	1.041026
15990	-425.0822	-435.9452	10.86301	1.114883	0.4265137	0.932471
15996	-419.2905	-430.9325	11.64204	0.8386918	0.1474271	1.120261
16002	-424.2819	-435.8004	11.51847	0.5457072	0.2251189	1.26953
16008	-425.9047	-437.2828	11.37809	0.6135738	0.3938217	0.9829056
16014	-426.8632	-438.1245	11.26131	1.574263	0.1282942	0.8247676
16020	-428.1454	-439.5385	11.39311	1.344542	0.07062093	1.172695
16026	-429.9073	-440.8047	10.89746	1.64995	0.08261022	1.285903
16032	-422.3108	-433.2899	10.97911	0.3331975	0.2113367	1.854521
16038	-419.2891	-430.5269	11.23776	0.291788	0.249784	1.627885
16044	-420.4118	-431.3102	10.89842	0.2289095	0.4058004	1.667939
16050	-427.3023	-437.9062	10.60396	0.4921532	0.1651872	2.095141
16056	-428.6416	-439.3124	10.67084	1.175187	0.1245224	1.683514
16062	-424.7888	-436.2607	11.47198	1.241239	0.09251421	1.105121
16068	-430.3842	-441.5559	11.17177	1.313255	0.1309356	1.169794
16074	-424.3396	-435.754	11.41438	1.43183	0.1642138	0.5765938
16080	-428.0867	-439.6073	11.52057	0.8780105	0.3214461	0.6410258
16086	-424.8785	-435.901	11.0225	1.449592	0.3024366	0.5415902
16092	-424.2977	-435.5952	11.29754	1.428865	0.1936227	0.6480353
16098	-420.78	-431.8466	11.06662	0.9359638	0.3943289	0.970703
16104	-423.3575	-433.3049	9.947378	0.4642786	0.2757976	2.334012
16110	-427.8043	-438.9449	11.1406	1.628836	0.1861659	0.5969202
16116	-429.4493	-440.4331	10.98383	1.602382	0.2490272	0.6086257
16122	-420.6049	-431.6929	11.08792	1.741795	0.1667187	0.6034062
16128	-420.2991	-431.6844	11.38536	1.009988	0.2404405	0.924397
16134	-430.0782	-441.2322	11.15401	0.6806626	0.1542726	1.613865
16140	-424.8967	-435.6708	10.77416	0.376459	0.2034377	1.979535
16146	-421.1585	-432.173	11.0145	0.2995511	0.264338	1.75434
16152	-420.3269	-431.4028	11.07593	0.8031239	0.2694841	1.325065
16158	-425.8444	-437.2722	11.42774	0.3433972	0.2603621	1.427893
16164	-424.9012	-436.5426	11.64146	0.3716001	0.2251084	1.311289
16170	-421.5912	-432.9565	11.36538	0.7653054	0.2037907	1.265147
16176	-422.6733	-434.3191	11.64576	0.7391225	0.2037907	1.040117
16182	-422.5659	-433.1818	10.6159	0.3019655	0.4556915	1.751315
16188	-421.2659	-432.6633	11.39742	0.8389301	0.1564452	1.301876
16194	-427.757	-439.0723	11.31529	1.696417	0.1105442	0.6604738
16200	-424.3661	-435.6155	11.24942	1.05299	0.1636871	1.226947
16206	-424.8276	-435.4848	10.65726	1.445754	0.4895579	0.4483928
16212	-423.3622	-434.2423	10.88014	1.445754	0.3658993	0.428252
16218	-424.2505	-435.6611	11.41055	1.445754	0.142489	0.7208286
16224	-419.856	-431.069	11.21296	1.017199	0.1259973	1.394408
16230	-421.8737	-432.8028	10.92906	1.921601	0.05492013	1.14092
16236	-423.1536	-433.9278	10.77412	0.8515321	0.1261971	1.833033
16242	-420.8731	-432.0575	11.18438	0.1103279	0.2162533	1.856897
16248	-419.51	-431.0077	11.49761	0.1595076	0.2908327	1.457772
16254	-425.0112	-436.1133	11.10207	0.06250632	0.3745746	1.685015
16260	-422.6656	-433.5824	10.91683	0.03785686	0.2742889	1.982821
16266	-422.0715	-433.3909	11.31933	0.3385498	0.2255108	1.582229
16272	-419.8643	-430.9327	11.06836	0.326929	0.3325228	1.582229
16278	-425.8766	-435.7732	9.89659	0.3781452	0.3702491	2.287054
16284	-419.6971	-430.4689	10.77185	0.09521962	0.2503606	2.0812
16290	-420.8331	-432.1416	11.30846	0.3763464	0.2902731	1.437642
16296	-423.0102	-433.9279	10.91774	0.006335786	0.4320982	1.776545
16302	-421.7238	-432.9462	11.22238	0.8895491	0.218263	1.245904
16308	-419.9264	-431.1222	11.19577	0.6774852	0.3126022	1.245904
16314	-423.4468	-434.4927	11.04593	0.001641403	0.3930806	1.741736
16320	-420.6197	-431.7787	11.15893	0.00905206	0.3144027	1.772874
16326	-422.3416	-433.4639	11.12232	0.02672427	0.3144027	1.786042
16332	-423.5449	-434.0317	10.4868	0.03460229	0.2181873	2.360853
16338	-423.907	-434.4277	10.52076	0.062052	0.2215319	2.31579
16344	-423.5384	-433.9635	10.42507	0.1577394	0.2215319	2.31579
16350	-421.8874	-433.0353	11.14785	0.686197	0.2799413	1.340456
