Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
13812	-423.6474	-434.6255	10.97809	0.1167724	0.3600883	1.755
13818	-428.1164	-439.37	11.25354	0.4133572	0.2007402	1.627496
13824	-424.2652	-435.1648	10.89963	0.230319	0.2052371	1.989806
13830	-422.3226	-432.7151	10.39248	0.45082	0.2791776	2.048912
13836	-429.2346	-440.2996	11.06504	0.6156206	0.1277573	1.790939
13842	-428.5859	-438.556	9.970101	0.4606552	0.2461803	2.369767
13848	-427.3736	-437.2185	9.844875	0.3919293	0.2461803	2.491863
13854	-433.378	-443.6426	10.26461	0.9217044	0.1885793	1.985712
13860	-424.472	-434.7434	10.27135	1.089218	0.0824666	2.13259
13866	-422.5461	-433.5605	11.01446	0.9539631	0.1014193	1.662604
13872	-426.365	-437.3944	11.02936	0.5885415	0.2393676	1.583766
13878	-419.5287	-430.6585	11.12984	0.8924768	0.1374646	1.519968
13884	-423.907	-434.9996	11.09262	0.331182	0.1569761	1.894932
13890	-422.1075	-432.975	10.86746	0.1427513	0.3057377	1.894932
13896	-421.136	-431.8481	10.71215	0.5981178	0.4113391	1.527095
13902	-418.929	-430.1044	11.17538	0.288447	0.2762235	1.626968
13908	-417.8805	-428.6774	10.79693	0.2825252	0.2762235	1.895551
13914	-420.7103	-432.2102	11.49987	0.4633751	0.2129774	1.378296
13920	-418.1798	-429.5193	11.3395	0.1659853	0.2255228	1.691929
13926	-420.5872	-431.3998	10.81253	0.114044	0.2514186	2.040091
13932	-421.8105	-432.8332	11.02271	0.3804897	0.2003303	1.814279
13938	-425.1553	-435.2765	10.12118	0.5056931	0.1583611	2.411583
13944	-425.9773	-436.6862	10.7089	0.8718746	0.2656042	1.561
13950	-422.6004	-433.3708	10.77043	0.8103486	0.2656042	1.561
13956	-426.251	-437.633	11.38199	0.7498642	0.2621239	1.126951
13962	-417.1711	-427.8604	10.68925	0.5888411	0.2621239	1.783315
13968	-418.6627	-429.562	10.89928	0.2749116	0.3051074	1.783315
13974	-420.9071	-431.7719	10.86481	0.2491574	0.3319664	1.783315
13980	-423.573	-434.6198	11.04681	0.009914675	0.2631084	1.933065
13986	-423.1968	-433.833	10.63618	0.1661094	0.324414	2.006383
13992	-420.5558	-431.9036	11.34779	0.4750029	0.324414	1.26583
13998	-419.7003	-430.9881	11.28787	0.7491149	0.2366626	1.26583
14004	-420.7234	-432.0583	11.33487	0.7491149	0.2406747	1.217449
14010	-424.1485	-435.1825	11.03396	0.4443856	0.2683884	1.630503
14016	-423.7794	-434.1211	10.34163	0.3474129	0.2917413	2.130438
14022	-418.6159	-429.0643	10.44834	0.1401055	0.2878298	2.201892
14028	-422.7871	-433.981	11.19394	0.2564113	0.2616896	1.662727
14034	-420.4521	-431.4666	11.0145	1.10886	0.1343902	1.452368
14040	-424.0199	-433.5548	9.53494	1.112528	0.1022205	2.531633
14046	-417.5936	-428.8206	11.22698	1.112528	0.2384039	0.9886466
14052	-417.6866	-428.9454	11.25883	0.965583	0.1750099	1.26107
14058	-424.3845	-435.781	11.39651	0.6542755	0.1514323	1.460978
14064	-426.0509	-437.551	11.50011	1.255729	0.1014019	1.029059
14070	-423.0416	-434.2131	11.17151	1.304421	0.1014019	1.276918
14076	-424.8811	-435.6115	10.73045	0.9357483	0.2723523	1.484861
14082	-416.8006	-427.9	11.09946	0.8908232	0.1774744	1.4408
14088	-418.7559	-429.2658	10.50986	0.6732388	0.1525501	2.066167
14094	-420.937	-432.4808	11.5438	0.7795482	0.159906	1.220006
14100	-418.0971	-429.5879	11.49085	0.6932593	0.3068969	0.9737684
14106	-425.3502	-436.0824	10.7322	0.9139247	0.3786071	1.316978
14112	-424.8025	-436.0886	11.28605	0.9772375	0.1165394	1.397318
14118	-423.4183	-434.4432	11.02491	0.2215333	0.3111369	1.723109
14124	-421.0074	-432.669	11.66154	0.2022009	0.3111369	1.256599
14130	-421.3919	-432.4	11.0081	0.3836047	0.1823901	1.859961
14136	-421.158	-432.6295	11.47152	0.3226146	0.2038242	1.52764
14142	-418.0082	-429.4941	11.48598	0.5377097	0.1539118	1.474992
14148	-423.3559	-434.1207	10.76481	0.1423322	0.178432	2.190248
14154	-419.1885	-430.8278	11.6393	0.09689895	0.2759063	1.424847
14160	-420.1491	-431.5246	11.37557	0.07429252	0.2545271	1.676177
14166	-424.4134	-435.9698	11.55644	0.03348094	0.2451149	1.593009
14172	-424.0896	-435.4391	11.34949	0.03669736	0.3124275	1.621329
14178	-425.2775	-436.2452	10.96779	0.5175624	0.2913332	1.584851
14184	-421.669	-432.5056	10.83658	0.04755905	0.198515	2.164857
14190	-425.8379	-436.0775	10.23964	0.4605328	0.3385651	2.053623
14196	-424.5872	-434.4707	9.883519	0.4061969	0.1793398	2.579258
14202	-422.9111	-433.7093	10.79826	0.8358463	0.2481701	1.554725
14208	-421.199	-432.1911	10.9921	1.232667	0.180053	1.247366
14214	-421.5323	-433.1622	11.62981	1.193806	0.1659266	0.6267284
14220	-422.4484	-433.4512	11.00284	0.607052	0.2510347	1.567031
14226	-425.9092	-436.6996	10.7904	0.1975683	0.3033361	1.913771
14232	-421.8687	-433.267	11.39822	0.2238523	0.2344092	1.590504
14238	-423.9572	-435.1525	11.19528	0.1421831	0.3676009	1.570423
14244	-426.2093	-436.7862	10.57691	0.3150417	0.4302063	1.801241
14250	-423.2325	-433.945	10.71248	0.09086069	0.4804032	1.801241
14256	-423.1138	-434.1332	11.01941	0.04118134	0.4377223	1.6732
14262	-421.9146	-432.9216	11.00697	0.3384831	0.1605436	1.939719
14268	-421.968	-433.6444	11.67639	0.9799732	0.1931454	0.7700156
14274	-425.8115	-436.9674	11.15592	0.4355947	0.3007671	1.489738
14280	-422.0284	-433.4815	11.45305	0.7429345	0.2611138	1.070453
14286	-424.8685	-436.7022	11.8337	0.6147568	0.172944	1.070453
14292	-427.9115	-438.9055	10.99402	1.082304	0.3108669	1.070453
14298	-420.4927	-431.7628	11.27016	1.166191	0.314294	0.5810629
14304	-420.8893	-431.6226	10.73328	0.8640266	0.4017715	1.319725
14310	-421.0109	-432.4284	11.41749	1.022018	0.2014395	0.99323
14316	-417.6964	-428.9121	11.21575	1.411104	0.2402966	0.5406882
14322	-419.1645	-430.4999	11.33532	1.363743	0.1838474	0.7496177
14328	-422.5958	-433.798	11.20219	0.9081444	0.4153511	0.8000734
14334	-419.5838	-431.1173	11.53344	0.8331666	0.2632075	0.8904073
14340	-424.5795	-435.815	11.23554	1.084916	0.1913154	1.134568
14346	-420.8301	-432.1717	11.34165	0.9930089	0.1867134	1.134568
14352	-425.0119	-436.4992	11.48724	0.9468711	0.188659	1.03674
14358	-425.1505	-436.4165	11.26594	0.5873773	0.352713	1.188611
14364	-427.1536	-438.1303	10.97679	0.3997021	0.1695438	1.898466
14370	-427.9398	-439.0759	11.13603	0.7600802	0.3991758	1.066123
14376	-425.022	-436.3594	11.33737	0.9719445	0.3379946	0.7378754
14382	-422.2168	-433.7388	11.52201	0.5994612	0.2371489	1.193521
14388	-421.6281	-432.5619	10.93379	0.1594867	0.1842614	2.056448
14394	-417.8807	-428.2111	10.33047	0.0241847	0.2188041	2.464921
14400	-420.2409	-431.2905	11.04963	0.03107259	0.2488879	1.941594
14406	-421.6672	-432.443	10.77575	0.01251962	0.2940916	2.06163
14412	-423.5886	-434.7806	11.19201	0.002634912	0.2090866	1.938848
14418	-419.0965	-430.2554	11.15887	0.002884533	0.2205656	1.938848
14424	-419.0862	-430.379	11.29274	0.02703699	0.180565	1.912824
14430	-419.8696	-430.881	11.01131	0.302672	0.1948022	1.886799
14436	-422.0426	-432.9896	10.94697	0.2321491	0.4161753	1.616591
14442	-424.6488	-435.4798	10.83095	0.2199752	0.1850303	2.082784
14448	-427.8324	-438.8031	10.97075	0.6954048	0.2550953	1.517603
14454	-424.2822	-435.5622	11.27999	0.9934176	0.212753	1.1196
14460	-426.0665	-436.8682	10.80177	1.544193	0.3159234	0.7560208
14466	-420.9752	-432.1354	11.16018	1.714788	0.1171583	0.8295166
14472	-423.6341	-434.9268	11.29262	1.796314	0.0986043	0.592027
14478	-422.0006	-433.5373	11.53675	0.8568424	0.2558057	0.8811334
14484	-420.0533	-431.4565	11.40317	1.098661	0.2061384	0.9130263
14490	-426.0543	-436.8936	10.83933	1.098661	0.5012013	0.8277144
14496	-422.2751	-433.6011	11.32605	0.9140092	0.2796516	0.9824441
14502	-422.8546	-434.4263	11.57173	0.8180012	0.2239076	0.9779968
14508	-423.6611	-435.0331	11.37208	0.8150329	0.3513184	0.8632711
14514	-423.42	-434.4901	11.0701	1.095706	0.1974367	1.251729
14520	-417.6185	-429.0201	11.40161	0.4596019	0.2928206	1.293648
14526	-426.0512	-436.9309	10.87976	0.3329145	0.4980616	1.485334
14532	-419.6116	-430.2803	10.66867	0.0529977	0.3077692	2.084559
14538	-418.8389	-430.0005	11.1616	0.1482023	0.2091708	1.860534
14544	-420.4988	-430.5887	10.08993	0.5764066	0.2091708	2.285024
14550	-429.5872	-440.1967	10.60952	0.1918909	0.3569617	1.960278
14556	-428.2318	-438.155	9.923217	0.1970185	0.4577404	2.280294
14562	-427.4443	-438.5105	11.06624	0.03336675	0.4411084	1.640875
14568	-421.5537	-432.455	10.90129	0.1783826	0.4411084	1.655186
14574	-420.4938	-432.3246	11.83081	0.05397963	0.2911379	1.27762
14580	-420.9959	-432.7518	11.75598	0.1459076	0.2618819	1.322097
14586	-420.5401	-431.9504	11.4103	0.0334548	0.4319625	1.396464
14592	-423.0252	-434.4658	11.44059	0.1126419	0.308935	1.504339
14598	-425.9291	-436.4526	10.52354	0.6063799	0.4158129	1.652524
14604	-428.9629	-439.702	10.7391	0.6063799	0.649812	1.196646
14610	-425.8539	-437.1849	11.33094	1.339384	0.2170493	0.6173042
14616	-425.5446	-436.8825	11.33788	1.339384	0.2139426	0.622326
14622	-425.896	-436.8618	10.96581	1.041177	0.4884729	0.7633172
14628	-423.7546	-435.5375	11.78291	0.3790235	0.2372037	1.158193
14634	-428.1759	-439.3505	11.17467	0.1913728	0.4502676	1.431048
14640	-418.4519	-429.5522	11.10028	0.5344613	0.2253475	1.599431
14646	-417.687	-428.9668	11.27984	0.0350417	0.2936393	1.703436
14652	-419.8899	-430.181	10.2911	0.07378849	0.3215128	2.29565
14658	-427.9405	-439.1337	11.19316	0.1115205	0.2922455	1.712977
14664	-425.2495	-436.9023	11.65276	0.09285358	0.2601018	1.447971
14670	-423.6515	-435.0618	11.41028	0.1177383	0.3310688	1.486115
14676	-424.0488	-434.4633	10.41448	0.327391	0.3588867	1.997442
14682	-424.7787	-435.8617	11.08307	0.6626774	0.1321116	1.734046
14688	-420.1638	-431.4495	11.28574	1.153591	0.2099801	0.9677921
14694	-423.2424	-434.8434	11.60107	1.153591	0.1963638	0.5093
14700	-419.0632	-430.586	11.52288	1.153591	0.1887006	0.7606968
14706	-418.13	-429.4071	11.2771	1.153591	0.1378552	1.194643
14712	-420.5148	-432.0074	11.49257	0.791375	0.2282787	1.069572
14718	-418.6935	-429.3019	10.60836	0.2304286	0.2520459	2.096903
14724	-417.4557	-428.9507	11.49492	0.3182862	0.2520459	1.411954
14730	-419.345	-430.1159	10.77096	0.2485054	0.1496093	2.179914
14736	-422.9571	-432.639	9.681891	0.1770183	0.3833215	2.532904
14742	-422.3128	-433.3892	11.07635	0.5106916	0.1913974	1.704722
14748	-422.2776	-432.8916	10.61403	0.2001037	0.268283	2.085893
14754	-421.8001	-432.0906	10.29043	0.4031405	0.3356939	2.062084
14760	-420.5249	-431.2472	10.72227	0.03297521	0.3698438	1.973478
14766	-418.881	-429.8867	11.00566	0.1099223	0.2655163	1.889091
14772	-418.0918	-429.5263	11.43456	0.19316	0.1816503	1.697387
14778	-422.9352	-434.5321	11.5969	0.09069008	0.2911735	1.433865
14784	-422.921	-433.5839	10.66297	0.5747655	0.2003974	1.927061
14790	-424.9512	-436.2828	11.33163	0.6331342	0.3285296	1.136349
14796	-422.4457	-433.7583	11.31263	0.8133103	0.3011504	1.044601
14802	-419.9874	-431.2018	11.21432	0.4454771	0.2832796	1.469485
14808	-420.8279	-431.3214	10.49353	0.06815691	0.3012396	2.198745
14814	-422.4148	-433.0261	10.61131	0.04440966	0.2978858	2.142744
14820	-423.5498	-434.4146	10.86485	0.03910928	0.2534951	2.051492
14826	-423.2532	-434.0735	10.82032	0.0743117	0.2550945	2.054921
14832	-419.5149	-430.5732	11.05827	0.2312378	0.3045344	1.703387
14838	-418.1669	-429.3987	11.2318	0.247617	0.2290945	1.703387
14844	-419.5095	-430.4578	10.94826	0.6227629	0.3390568	1.440292
14850	-423.2395	-433.4862	10.24667	0.1719449	0.3448427	2.228561
14856	-423.2774	-434.1747	10.89722	0.659356	0.1572691	1.803249
14862	-425.8879	-436.8858	10.99789	0.3479336	0.1021833	2.08564
14868	-420.1144	-431.4941	11.37973	0.8912805	0.1473094	1.299567
14874	-418.1805	-429.5173	11.3368	0.8376599	0.1624714	1.335262
14880	-419.7774	-430.9396	11.16224	0.4496794	0.1296826	1.833368
14886	-420.3334	-431.2535	10.92005	0.6997918	0.1196782	1.854335
14892	-421.2462	-432.2156	10.9694	0.9788133	0.3704286	1.070623
14898	-419.2641	-430.1152	10.85108	0.3351529	0.2207261	1.922024
14904	-423.6442	-434.2436	10.59939	0.1585884	0.2995541	2.073157
14910	-422.6712	-433.5252	10.85403	0.345203	0.2625687	1.83701
14916	-424.6085	-435.5257	10.91722	0.4128725	0.2526731	1.763995
14922	-419.4063	-430.6633	11.25707	0.7688689	0.2380156	1.27193
14928	-417.7478	-428.2854	10.53766	0.4553263	0.2380156	2.019588
14934	-422.2585	-433.3278	11.06928	0.7389033	0.3258487	1.275259
14940	-423.1102	-434.2225	11.11235	0.8608936	0.3733199	1.04129
14946	-425.4214	-436.6668	11.24542	0.8869784	0.2504863	1.153144
14952	-420.5465	-431.6412	11.0947	0.3593761	0.2756639	1.634994
14958	-419.7523	-431.0346	11.28229	0.3007509	0.2262721	1.634994
14964	-423.3895	-434.3619	10.97238	0.5243158	0.3873827	1.420991
14970	-422.3205	-433.6103	11.28975	0.6433348	0.1590792	1.529624
14976	-424.8777	-436.3625	11.48477	0.3281805	0.3093449	1.301652
14982	-417.7446	-428.9605	11.2159	0.3009257	0.3542319	1.457096
14988	-422.7933	-433.5416	10.74832	0.1888185	0.3237792	1.916831
14994	-418.7097	-429.5429	10.83314	0.1299871	0.2525359	2.013905
15000	-429.6204	-441.1344	11.51397	0.2552714	0.1957871	1.563799
15006	-423.5695	-434.1366	10.56717	0.2471471	0.1788799	2.249234
15012	-424.8915	-435.5631	10.67154	0.3300718	0.218743	2.049167
15018	-425.4651	-435.6463	10.18124	0.4625524	0.3979566	2.010685
15024	-423.0636	-433.7696	10.70593	0.1674121	0.2829746	2.022889
15030	-421.8261	-432.8663	11.04024	0.2369854	0.2148043	1.871671
15036	-422.283	-433.4609	11.17787	0.1245449	0.2152617	1.853561
15042	-424.993	-436.6691	11.67617	0.6904753	0.1633988	1.172707
15048	-419.4963	-431.253	11.75666	0.8612306	0.1299799	1.052176
15054	-424.3744	-435.6809	11.30657	1.11803	0.1575261	1.139132
15060	-422.2674	-433.3937	11.12636	1.320793	0.1738767	1.068834
15066	-426.3905	-437.5043	11.11382	1.227783	0.2126237	1.05684
15072	-426.1731	-437.1666	10.99357	1.0173	0.2042331	1.360863
15078	-425.623	-436.6825	11.05949	1.534181	0.09538551	1.199715
15084	-422.9781	-434.4574	11.47925	0.9545224	0.1536481	1.142838
15090	-426.1755	-437.105	10.92948	1.330346	0.4050027	0.490887
15096	-425.4564	-437.0133	11.55691	0.9232683	0.2831877	0.6566477
15102	-423.4029	-434.9599	11.557	1.169752	0.1665277	0.789789
15108	-419.6406	-429.9836	10.34297	0.468982	0.2001178	2.208542
15114	-418.4424	-429.2235	10.78112	0.0891113	0.1811504	2.208542
15120	-420.2177	-431.63	11.41233	0.05609219	0.3097871	1.56579
15126	-419.874	-431.0877	11.21376	0.3785755	0.280564	1.52507
15132	-428.6053	-439.93	11.32469	0.161701	0.3263316	1.52507
15138	-424.4143	-435.8727	11.45842	0.0561	0.3137443	1.52507
15144	-418.5927	-429.876	11.28331	1.229892	0.1550309	1.065881
15150	-420.9469	-431.7472	10.80025	1.203922	0.1086369	1.615291
15156	-419.4526	-430.5532	11.10067	0.7191256	0.2832554	1.345407
15162	-424.08	-435.5839	11.50387	0.9130281	0.2367718	0.9115646
15168	-428.443	-439.6033	11.16029	1.171757	0.2578988	0.9433076
15174	-425.9951	-436.7695	10.77441	1.149853	0.2715138	1.284324
15180	-424.1325	-435.2568	11.12436	1.040766	0.2598875	1.101946
15186	-421.3998	-432.5914	11.19159	1.049874	0.1481879	1.320949
15192	-420.3709	-431.1581	10.78726	0.7535045	0.1664427	1.79281
15198	-422.019	-432.9511	10.93202	0.7125405	0.1664427	1.720259
15204	-420.2494	-430.9266	10.67727	0.2243746	0.3915614	1.844974
15210	-427.4823	-438.2106	10.72823	0.1559726	0.3915614	1.856923
15216	-420.0513	-431.104	11.05265	0.1941179	0.2507097	1.825295
15222	-416.4933	-427.5292	11.03593	0.3555678	0.3260757	1.595313
15228	-426.6634	-437.5987	10.93533	0.1462836	0.487601	1.595313
15234	-423.5691	-435.629	12.05988	0.1705308	0.2300905	1.114342
15240	-421.7219	-432.7696	11.04766	0.2818436	0.54672	1.334261
15246	-423.6652	-434.5804	10.91518	0.2942396	0.2841057	1.793232
15252	-417.5242	-428.8261	11.30189	0.4055974	0.2841057	1.431575
15258	-419.0171	-430.1276	11.11055	0.0676884	0.4449281	1.578864
15264	-418.5482	-428.9596	10.41137	0.02378744	0.2054954	2.438494
15270	-418.5264	-430.1718	11.64546	0.03076847	0.1796831	1.667311
15276	-421.4999	-432.6322	11.1323	0.5439313	0.1796831	1.667311
15282	-416.5519	-427.9389	11.387	0.1995041	0.2882796	1.515558
15288	-419.9709	-431.0039	11.03298	1.089903	0.4197544	0.7714849
15294	-425.2644	-436.4922	11.22786	1.359482	0.1387262	1.050381
15300	-417.0704	-428.4227	11.35225	1.020679	0.1497184	1.207715
15306	-418.9364	-430.0969	11.16047	0.9579335	0.1991892	1.286499
15312	-417.8276	-429.2275	11.39982	0.9579335	0.1255748	1.294093
15318	-422.3176	-432.795	10.47742	0.8719178	0.1001707	2.088918
15324	-421.7879	-432.6556	10.86771	0.5753867	0.1253741	1.959159
15330	-423.6453	-434.0076	10.36232	0.4553897	0.2136989	2.179042
15336	-421.7161	-431.8168	10.10076	0.4571413	0.3086021	2.190208
15342	-422.4208	-433.3584	10.93757	0.4874462	0.3086021	1.599496
15348	-419.1659	-430.5762	11.41031	0.6534589	0.1414158	1.47808
15354	-422.6855	-433.5888	10.90327	0.2685551	0.1285187	2.130784
15360	-423.1338	-434.1074	10.97362	0.01657209	0.4985377	1.648202
15366	-420.1917	-431.3488	11.1571	0.004188201	0.4024623	1.648202
15372	-420.7827	-431.9037	11.12102	0.003781034	0.3083291	1.812395
15378	-425.3384	-436.7485	11.41013	0.03091958	0.188763	1.812395
15384	-421.3078	-432.5458	11.23797	0.01481262	0.1932583	1.931439
15390	-417.4322	-428.2122	10.77997	0.1268438	0.4210553	1.802655
15396	-420.5612	-431.4196	10.85838	0.1314281	0.3780458	1.802655
15402	-416.9801	-428.2148	11.23466	0.1368658	0.2225847	1.791642
15408	-415.9304	-426.8132	10.88278	0.02989686	0.2918856	1.982457
15414	-420.3054	-431.2707	10.96525	0.3928187	0.4190135	1.480484
15420	-420.1956	-431.1562	10.9606	0.5829064	0.2570579	1.604127
15426	-422.9055	-434.2777	11.37225	0.6654939	0.2983764	1.132191
15432	-424	-435.0618	11.06179	0.8220833	0.254359	1.351877
15438	-426.9694	-437.993	11.0236	0.646883	0.2839933	1.460066
15444	-427.8079	-438.7873	10.97935	0.1072526	0.3586019	1.762926
15450	-426.5379	-438.331	11.79306	0.4815294	0.1609076	1.258046
15456	-428.0997	-439.3612	11.26149	0.4989884	0.1316084	1.725012
15462	-426.8068	-437.3219	10.5151	1.412984	0.1197415	1.638091
15468	-423.3446	-434.4021	11.0575	1.130476	0.2026196	1.220109
15474	-423.233	-434.7014	11.46842	0.9648539	0.2814947	0.7458018
15480	-422.5675	-433.7451	11.17767	0.7774082	0.3494652	1.10441
15486	-421.801	-433.3809	11.57981	0.8329173	0.1507191	1.17035
15492	-419.5754	-430.7689	11.1935	0.4627089	0.2936206	1.453431
15498	-422.4267	-433.48	11.0533	0.9613637	0.2167477	1.32896
15504	-425.5111	-436.4816	10.97049	1.124759	0.355191	0.9563436
15510	-418.4597	-429.9381	11.47841	0.7773792	0.179758	1.222084
15516	-418.5374	-429.9879	11.45043	0.5632737	0.2443386	1.268087
15522	-419.1272	-430.2959	11.1687	1.110676	0.1339249	1.331943
15528	-421.357	-432.3522	10.99513	1.13455	0.4431645	0.6930351
15534	-418.5929	-430.0548	11.46194	1.227059	0.2084014	0.6329232
15540	-422.0482	-433.2538	11.20564	1.756527	0.1337091	0.5332269
15546	-421.8165	-433.1149	11.29831	1.60609	0.116376	0.7952698
15552	-424.924	-436.144	11.22001	1.919979	0.07851988	0.3538668
15558	-424.8874	-436.2867	11.39938	1.379564	0.1877352	0.5345198
15564	-422.4302	-433.6843	11.25409	1.044066	0.3657729	0.6537821
15570	-418.9711	-430.4871	11.51603	1.06962	0.2285513	0.7214974
15576	-420.1079	-431.5957	11.48781	1.06962	0.1745399	0.9577672
15582	-423.0595	-434.0702	11.01063	1.094879	0.4497015	0.7145867
15588	-423.7505	-435.3045	11.55401	1.274867	0.1720739	0.5329303
15594	-420.3389	-431.7257	11.38677	1.221124	0.1886117	0.8515093
15600	-419.5776	-430.8769	11.29928	1.176228	0.1905009	0.9902819
15606	-419.5747	-430.9214	11.34667	1.033684	0.2531597	0.9039519
15612	-421.6886	-433.1006	11.41196	1.730383	0.06000978	0.8129809
15618	-422.1106	-433.461	11.35038	1.730383	0.07271419	0.8129809
15624	-420.995	-432.2892	11.29425	1.680341	0.1026222	0.7759861
15630	-425.2715	-435.2591	9.987589	0.739742	0.1057081	2.472628
15636	-422.4827	-433.5473	11.06461	1.30021	0.1300344	1.274425
15642	-422.6887	-434.1085	11.41978	1.57877	0.1188813	0.4014632
15648	-422.7402	-434.0934	11.35317	1.47169	0.1735897	0.4761351
15654	-418.0772	-428.9339	10.85667	1.47169	0.3697051	0.4761351
15660	-421.8998	-432.9904	11.09056	1.675941	0.1778116	0.6672605
15666	-420.6511	-431.695	11.04389	1.860176	0.128622	0.726392
15672	-419.3795	-430.7509	11.37133	1.393979	0.1296359	0.9022582
15678	-419.5675	-430.9673	11.39979	1.20859	0.1583362	0.9606604
15684	-420.7539	-432.1669	11.41309	1.20859	0.190903	0.8257014
15690	-420.8439	-431.966	11.12208	0.07672894	0.23657	1.88383
15696	-422.1599	-432.811	10.65109	0.0784508	0.2803054	2.121922
15702	-422.5406	-433.6336	11.093	0.03919648	0.2803054	1.852781
15708	-422.8243	-434.2197	11.39539	0.1080224	0.1518176	1.852781
15714	-426.2369	-436.6342	10.39731	0.4377201	0.2691761	2.070666
15720	-426.0242	-436.6939	10.6697	0.2003215	0.4324426	1.813569
15726	-422.0231	-432.985	10.96194	0.3562202	0.2303919	1.813569
15732	-422.565	-433.4347	10.8697	0.1954843	0.3343079	1.813569
15738	-424.2418	-434.5923	10.35048	0.1033668	0.2807319	2.29942
15744	-421.6708	-432.6107	10.93983	0.5212486	0.3306216	1.536866
15750	-423.2555	-434.3936	11.13804	0.7255229	0.3644054	1.158559
15756	-421.2811	-432.9093	11.62822	0.9898494	0.1716304	0.9023801
15762	-421.0206	-432.5221	11.50144	0.7924094	0.2884913	0.9023801
15768	-425.3336	-436.3943	11.06075	1.026376	0.4133407	0.8348301
15774	-421.8461	-433.3097	11.4636	1.084284	0.254118	0.666816
15780	-420.9	-432.1287	11.22869	1.084284	0.3314356	0.7539151
15786	-422.7558	-433.3217	10.56587	0.8497789	0.4379386	1.409847
15792	-421.9874	-433.4747	11.48727	1.391532	0.1278206	0.7691222
15798	-424.691	-435.8669	11.17592	1.2079	0.310798	0.7150278
15804	-424.4566	-436.0348	11.57815	1.296424	0.1589301	0.4930215
15810	-423.0126	-434.3651	11.35254	1.158584	0.2833989	0.5713236
15816	-424.4386	-435.551	11.11243	1.397485	0.2833989	0.5760304
15822	-422.2954	-433.2809	10.98549	1.397485	0.3307945	0.6292064
15828	-420.7686	-432.4685	11.6999	0.4892878	0.2344151	1.140761
15834	-420.7083	-432.1603	11.45197	0.8873303	0.2101567	1.065763
15840	-422.4814	-433.3065	10.82506	0.9821348	0.3165806	1.292989
15846	-419.0944	-429.9838	10.88939	1.001591	0.1477115	1.589592
15852	-417.2984	-428.7778	11.47933	0.8507303	0.1477115	1.249811
15858	-421.2537	-432.7223	11.46858	0.6336929	0.1838859	1.337426
15864	-423.9794	-435.3084	11.32898	0.7412681	0.2205372	1.275113
15870	-424.9772	-436.402	11.42485	0.486157	0.3008718	1.236861
15876	-423.6803	-434.9521	11.27177	1.02697	0.2209179	1.074946
15882	-422.4953	-433.6857	11.19043	0.8554367	0.3222695	1.074946
15888	-419.8693	-431.2403	11.371	0.9335795	0.140693	1.291519
15894	-419.2117	-430.6421	11.43036	0.8506211	0.2713753	0.9612724
15900	-421.9468	-433.1613	11.21459	0.2849833	0.3103251	1.541918
15906	-418.5999	-429.5954	10.9955	0.1810566	0.3150695	1.765844
15912	-419.7661	-430.5108	10.74473	0.5134532	0.4044169	1.575241
15918	-424.3412	-434.8622	10.52098	0.5316478	0.24509	1.967173
15924	-424.0358	-434.0921	10.05629	0.3904025	0.2405843	2.369093
15930	-422.5229	-434.1039	11.58095	0.1341496	0.2408996	1.508903
15936	-421.8427	-432.9579	11.11519	0.5760039	0.3044315	1.407127
15942	-422.6917	-433.9964	11.30471	0.2762701	0.1409185	1.826088
15948	-432.8464	-444.0489	11.20253	0.8045512	0.1161582	1.591122
15954	-420.0573	-430.3633	10.30608	0.3876853	0.1905098	2.303165
15960	-419.7187	-429.8885	10.16981	0.507723	0.195334	2.304127
15966	-421.3884	-432.1577	10.76934	0.939854	0.1625379	1.683722
15972	-418.77	-429.9284	11.1584	0.3469212	0.1913352	1.762279
15978	-421.065	-432.3319	11.26698	0.9532103	0.1382757	1.366233
15984	-420.5165	-431.6664	11.14984	0.6952746	0.203769	1.489635
15990	-418.5018	-429.8125	11.31065	0.522839	0.2402364	1.420359
15996	-417.6906	-428.8751	11.18456	0.7843439	0.2105047	1.379456
16002	-417.3171	-428.6443	11.32726	0.924813	0.3075135	0.8993019
16008	-417.5642	-428.8824	11.31815	0.924813	0.1740454	1.248238
16014	-421.3491	-432.3111	10.962	0.742589	0.1780355	1.650766
16020	-417.0244	-428.0255	11.00115	0.2122344	0.2112228	1.922022
16026	-420.9009	-432.1225	11.22158	0.1955338	0.4020238	1.460131
16032	-420.1256	-430.8559	10.73029	0.4893095	0.3795444	1.638533
16038	-417.7845	-428.6761	10.89159	0.603128	0.2575256	1.638533
16044	-420.8667	-432.0884	11.22167	0.2820405	0.1835791	1.780168
16050	-419.7937	-430.6299	10.83618	0.9180998	0.2075186	1.549119
16056	-419.8572	-430.9797	11.12252	1.628595	0.08577695	1.097801
16062	-421.565	-432.4777	10.91273	1.451943	0.2324343	0.9795245
16068	-420.2658	-431.6026	11.33682	1.621604	0.04330826	1.096066
16074	-422.2397	-433.7481	11.50838	1.548276	0.1020451	0.6392291
16080	-419.6479	-430.8079	11.15998	1.337285	0.2818542	0.6250916
16086	-419.4856	-430.896	11.41041	1.337285	0.1147456	0.9826629
16092	-422.1591	-433.0175	10.85832	0.716611	0.1966016	1.702092
16098	-418.4694	-429.5437	11.07425	0.1705478	0.1969483	1.92928
